# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.10, 2.797564e-03, 7.651333e+07, 2.054784e+10
  0.10, 2.902981e-03, 7.850401e+07, 1.954167e+10
  0.10, 3.012371e-03, 8.034529e+07, 1.854805e+10
  0.10, 3.125883e-03, 8.201906e+07, 1.756930e+10
  0.10, 3.243673e-03, 8.350733e+07, 1.660770e+10
  0.10, 3.365901e-03, 8.479305e+07, 1.566547e+10
  0.10, 3.492734e-03, 8.586001e+07, 1.474474e+10
  0.10, 3.624347e-03, 8.669498e+07, 1.384755e+10
  0.10, 3.760920e-03, 8.728687e+07, 1.297577e+10
  0.10, 3.902638e-03, 8.762921e+07, 1.213112e+10
  0.10, 4.049697e-03, 8.771706e+07, 1.131514e+10
  0.10, 4.202298e-03, 8.754783e+07, 1.052914e+10
  0.10, 4.360648e-03, 8.712057e+07, 9.774258e+09
  0.10, 4.524966e-03, 8.643634e+07, 9.051411e+09
  0.10, 4.695476e-03, 8.549830e+07, 8.361317e+09
  0.10, 4.872410e-03, 8.431260e+07, 7.704497e+09
  0.10, 5.056012e-03, 8.288785e+07, 7.081253e+09
  0.10, 5.246532e-03, 8.123321e+07, 6.491704e+09
  0.10, 5.444232e-03, 7.935927e+07, 5.935774e+09
  0.10, 5.649381e-03, 7.727713e+07, 5.413229e+09
  0.10, 5.862261e-03, 7.500087e+07, 4.923671e+09
  0.10, 6.083162e-03, 7.254712e+07, 4.466548e+09
  0.10, 6.312388e-03, 6.993648e+07, 4.041147e+09
  0.10, 6.550250e-03, 6.719146e+07, 3.646609e+09
  0.10, 6.797077e-03, 6.433558e+07, 3.281931e+09
  0.10, 7.053204e-03, 6.139172e+07, 2.945998e+09
  0.10, 7.318982e-03, 5.838282e+07, 2.637597e+09
  0.10, 7.594775e-03, 5.533242e+07, 2.355435e+09
  0.10, 7.880961e-03, 5.226540e+07, 2.098155e+09
  0.10, 8.177931e-03, 4.920784e+07, 1.864339e+09
  0.10, 8.486091e-03, 4.618413e+07, 1.652523e+09
  0.10, 8.805863e-03, 4.321481e+07, 1.461229e+09
  0.10, 9.137686e-03, 4.031627e+07, 1.288987e+09
  0.10, 9.482011e-03, 3.750127e+07, 1.134357e+09
  0.10, 9.839312e-03, 3.478044e+07, 9.959461e+08
  0.10, 1.021008e-02, 3.216314e+07, 8.724164e+08
  0.10, 1.059481e-02, 2.965782e+07, 7.624859e+08
  0.10, 1.099404e-02, 2.727108e+07, 6.649338e+08
  0.10, 1.140832e-02, 2.500715e+07, 5.786070e+08
  0.10, 1.183821e-02, 2.286818e+07, 5.024237e+08
  0.10, 1.228430e-02, 2.085466e+07, 4.353771e+08
  0.10, 1.274719e-02, 1.896595e+07, 3.765337e+08
  0.10, 1.322753e-02, 1.720097e+07, 3.250322e+08
  0.10, 1.372597e-02, 1.555841e+07, 2.800788e+08
  0.10, 1.424319e-02, 1.403621e+07, 2.409448e+08
  0.10, 1.477990e-02, 1.263153e+07, 2.069630e+08
  0.10, 1.533684e-02, 1.134074e+07, 1.775268e+08
  0.10, 1.591476e-02, 1.015939e+07, 1.520860e+08
  0.10, 1.651446e-02, 9.082273e+06, 1.301453e+08
  0.10, 1.713675e-02, 8.103766e+06, 1.112610e+08
  0.10, 1.778250e-02, 7.217834e+06, 9.503744e+07
  0.10, 1.845258e-02, 6.418271e+06, 8.112339e+07
  0.10, 1.914791e-02, 5.698759e+06, 6.920886e+07
  0.10, 1.986944e-02, 5.053039e+06, 5.902093e+07
  0.10, 2.061816e-02, 4.475069e+06, 5.032073e+07
  0.10, 2.139509e-02, 3.959017e+06, 4.289934e+07
  0.10, 2.220130e-02, 3.499246e+06, 3.657509e+07
  0.10, 2.303789e-02, 3.090348e+06, 3.119044e+07
  0.10, 2.390600e-02, 2.727238e+06, 2.660939e+07
  0.10, 2.480682e-02, 2.405241e+06, 2.271462e+07
  0.10, 2.574159e-02, 2.120056e+06, 1.940539e+07
  0.10, 2.671158e-02, 1.867724e+06, 1.659514e+07
  0.10, 2.771813e-02, 1.644654e+06, 1.420984e+07
  0.10, 2.876260e-02, 1.447715e+06, 1.218607e+07
  0.10, 2.984643e-02, 1.274188e+06, 1.046949e+07
  0.10, 3.097110e-02, 1.121714e+06, 9.013411e+06
  0.10, 3.213816e-02, 9.881020e+05, 7.777786e+06
  0.10, 3.334918e-02, 8.713167e+05, 6.728368e+06
  0.10, 3.460585e-02, 7.694372e+05, 5.835997e+06
  0.10, 3.590987e-02, 6.807061e+05, 5.075926e+06
  0.10, 3.726302e-02, 6.034851e+05, 4.427276e+06
  0.10, 3.866716e-02, 5.362375e+05, 3.872478e+06
  0.10, 4.012421e-02, 4.775206e+05, 3.396898e+06
  0.10, 4.163617e-02, 4.260700e+05, 2.988366e+06
  0.10, 4.320510e-02, 3.808412e+05, 2.636786e+06
  0.10, 4.483315e-02, 3.410479e+05, 2.333667e+06
  0.10, 4.652256e-02, 3.061163e+05, 2.071799e+06
  0.10, 4.827562e-02, 2.756369e+05, 1.844956e+06
  0.10, 5.009473e-02, 2.492907e+05, 1.647718e+06
  0.10, 5.198240e-02, 2.267855e+05, 1.475336e+06
  0.10, 5.394119e-02, 2.077778e+05, 1.323701e+06
  0.10, 5.597380e-02, 1.918359e+05, 1.189314e+06
  0.10, 5.808300e-02, 1.784317e+05, 1.069301e+06
  0.10, 6.027167e-02, 1.669287e+05, 9.613998e+05
  0.10, 6.254285e-02, 1.566290e+05, 8.639509e+05
  0.10, 6.489957e-02, 1.469975e+05, 7.758119e+05
  0.10, 6.734513e-02, 1.377238e+05, 6.961504e+05
  0.10, 6.988281e-02, 1.286631e+05, 6.243242e+05
  0.10, 7.251611e-02, 1.199322e+05, 5.597418e+05
  0.10, 7.524865e-02, 1.117862e+05, 5.017402e+05
  0.10, 7.808420e-02, 1.044254e+05, 4.495940e+05
  0.10, 8.102658e-02, 9.792655e+04, 4.025648e+05
  0.10, 8.407977e-02, 9.215345e+04, 3.599858e+05
  0.10, 8.724806e-02, 8.679296e+04, 3.213437e+05
  0.10, 9.053576e-02, 8.147073e+04, 2.863147e+05
  0.10, 9.394735e-02, 7.596733e+04, 2.547267e+05
  0.10, 9.748741e-02, 7.027061e+04, 2.264519e+05
  0.10, 1.011610e-01, 6.440732e+04, 2.013566e+05
  0.10, 1.049729e-01, 5.866734e+04, 1.792729e+05
  0.10, 1.089284e-01, 5.355451e+04, 1.598814e+05
  0.10, 1.130331e-01, 4.924066e+04, 1.427631e+05
  0.10, 1.172924e-01, 4.557666e+04, 1.275433e+05
  0.10, 1.217122e-01, 4.235088e+04, 1.139376e+05
  0.10, 1.262986e-01, 3.932988e+04, 1.017517e+05
  0.10, 1.310578e-01, 3.630965e+04, 9.087306e+04
  0.10, 1.359962e-01, 3.318227e+04, 8.124008e+04
  0.10, 1.411209e-01, 2.994702e+04, 7.280700e+04
  0.10, 1.464385e-01, 2.667308e+04, 6.551994e+04
  0.10, 1.519567e-01, 2.349445e+04, 5.930104e+04
  0.10, 1.576827e-01, 2.062965e+04, 5.403551e+04
  0.10, 1.636245e-01, 1.826025e+04, 4.956627e+04
  0.10, 1.697902e-01, 1.641073e+04, 4.572677e+04
  0.10, 1.761882e-01, 1.498952e+04, 4.237447e+04
  0.10, 1.828274e-01, 1.386679e+04, 3.940397e+04
  0.10, 1.897167e-01, 1.294746e+04, 3.674336e+04
  0.10, 1.968656e-01, 1.219862e+04, 3.433893e+04
  0.10, 2.042836e-01, 1.159536e+04, 3.214609e+04
  0.10, 2.119816e-01, 1.109983e+04, 3.012996e+04
  0.10, 2.199694e-01, 1.068470e+04, 2.826485e+04
  0.10, 2.282583e-01, 1.033509e+04, 2.653047e+04
  0.10, 2.368597e-01, 1.004485e+04, 2.490995e+04
  0.10, 2.457848e-01, 9.810334e+03, 2.338852e+04
  0.10, 2.550464e-01, 9.623056e+03, 2.195335e+04
  0.10, 2.646571e-01, 9.470641e+03, 2.059433e+04
  0.10, 2.746300e-01, 9.341221e+03, 1.930388e+04
  0.10, 2.849786e-01, 9.224795e+03, 1.807646e+04
  0.10, 2.957173e-01, 9.114379e+03, 1.690800e+04
  0.10, 3.068604e-01, 9.005793e+03, 1.579540e+04
  0.10, 3.184234e-01, 8.897137e+03, 1.473606e+04
  0.10, 3.304219e-01, 8.787861e+03, 1.372763e+04
  0.10, 3.428729e-01, 8.677974e+03, 1.276783e+04
  0.10, 3.557928e-01, 8.567458e+03, 1.185456e+04
  0.10, 3.692006e-01, 8.455100e+03, 1.098576e+04
  0.10, 3.831119e-01, 8.338907e+03, 1.015983e+04
  0.10, 3.975483e-01, 8.214662e+03, 9.375182e+03
  0.10, 4.125299e-01, 8.076363e+03, 8.630918e+03
  0.10, 4.280735e-01, 7.919116e+03, 7.926766e+03
  0.10, 4.442047e-01, 7.739544e+03, 7.262363e+03
  0.10, 4.609438e-01, 7.536633e+03, 6.637724e+03
  0.10, 4.783120e-01, 7.310605e+03, 6.052712e+03
  0.10, 4.963358e-01, 7.061940e+03, 5.506927e+03
  0.10, 5.150385e-01, 6.793863e+03, 4.999900e+03
  0.10, 5.344469e-01, 6.513046e+03, 4.530661e+03
  0.10, 5.545853e-01, 6.226601e+03, 4.097794e+03
  0.10, 5.754849e-01, 5.938101e+03, 3.699431e+03
  0.10, 5.971689e-01, 5.648874e+03, 3.333823e+03
  0.10, 6.196700e-01, 5.360363e+03, 2.999063e+03
  0.10, 6.430215e-01, 5.073106e+03, 2.693292e+03
  0.10, 6.672525e-01, 4.785945e+03, 2.414845e+03
  0.10, 6.923939e-01, 4.499745e+03, 2.162153e+03
  0.10, 7.184866e-01, 4.219310e+03, 1.933489e+03
  0.10, 7.455588e-01, 3.950282e+03, 1.727065e+03
  0.10, 7.736537e-01, 3.695695e+03, 1.540879e+03
  0.10, 8.028089e-01, 3.456200e+03, 1.373042e+03
  0.10, 8.330592e-01, 3.230562e+03, 1.221832e+03
  0.10, 8.644472e-01, 3.016499e+03, 1.085698e+03
  0.10, 8.970257e-01, 2.812193e+03, 9.632627e+02
  0.10, 9.308263e-01, 2.617110e+03, 8.533775e+02
  0.10, 9.659024e-01, 2.431224e+03, 7.549099e+02
  0.10, 1.002297e+00, 2.254587e+03, 6.668401e+02
  0.10, 1.040066e+00, 2.087029e+03, 5.881992e+02
  0.10, 1.079259e+00, 1.928360e+03, 5.181076e+02
  0.10, 1.119931e+00, 1.778444e+03, 4.557505e+02
  0.10, 1.162130e+00, 1.637482e+03, 4.003830e+02
  0.10, 1.205919e+00, 1.505976e+03, 3.512857e+02
  0.10, 1.251354e+00, 1.384101e+03, 3.077899e+02
  0.10, 1.298509e+00, 1.271294e+03, 2.692713e+02
  0.10, 1.347449e+00, 1.166954e+03, 2.351811e+02
  0.10, 1.398218e+00, 1.070492e+03, 2.050435e+02
  0.10, 1.450905e+00, 9.809686e+02, 1.784110e+02
  0.10, 1.505576e+00, 8.976196e+02, 1.549087e+02
  0.10, 1.562321e+00, 8.198937e+02, 1.341971e+02
  0.10, 1.621175e+00, 7.474335e+02, 1.159918e+02
  0.10, 1.682282e+00, 6.798132e+02, 1.000065e+02
  0.10, 1.745666e+00, 6.166915e+02, 8.601834e+01
  0.10, 1.811443e+00, 5.576979e+02, 7.380732e+01
  0.10, 1.879716e+00, 5.025769e+02, 6.318036e+01
  0.10, 1.950541e+00, 4.511955e+02, 5.397130e+01
  0.10, 2.024034e+00, 4.034718e+02, 4.601918e+01
  0.10, 2.100288e+00, 3.593564e+02, 3.918044e+01
  0.10, 2.179444e+00, 3.188163e+02, 3.331974e+01
  0.10, 2.261577e+00, 2.818451e+02, 2.831827e+01
  0.10, 2.346808e+00, 2.483857e+02, 2.406386e+01
  0.10, 2.435217e+00, 2.183333e+02, 2.045674e+01
  0.10, 2.526989e+00, 1.915100e+02, 1.740335e+01
  0.10, 2.622228e+00, 1.677464e+02, 1.482412e+01
  0.10, 2.721040e+00, 1.468341e+02, 1.264810e+01
  0.10, 2.823534e+00, 1.285208e+02, 1.081343e+01
  0.10, 2.929960e+00, 1.125911e+02, 9.264369e+00
  0.10, 3.040393e+00, 9.891463e+01, 7.955127e+00
  0.10, 3.154894e+00, 8.732643e+01, 6.845060e+00
  0.10, 3.273769e+00, 7.754817e+01, 5.897504e+00
  0.10, 3.397200e+00, 6.923778e+01, 5.083859e+00
  0.10, 3.525183e+00, 6.208075e+01, 4.382845e+00
  0.10, 3.657998e+00, 5.582267e+01, 3.776121e+00
  0.10, 3.795861e+00, 5.029025e+01, 3.249737e+00
  0.10, 3.938882e+00, 4.536520e+01, 2.792502e+00
  0.10, 4.087301e+00, 4.094506e+01, 2.394906e+00
  0.10, 4.241386e+00, 3.694137e+01, 2.048918e+00
  0.10, 4.401129e+00, 3.330269e+01, 1.748530e+00
  0.10, 4.566974e+00, 2.999429e+01, 1.487511e+00
  0.10, 4.739095e+00, 2.697922e+01, 1.261091e+00
  0.10, 4.917666e+00, 2.421042e+01, 1.065032e+00
  0.10, 5.103070e+00, 2.164759e+01, 8.957124e-01
  0.10, 5.295302e+00, 1.927420e+01, 7.501928e-01
  0.10, 5.494779e+00, 1.709483e+01, 6.256174e-01
  0.10, 5.701996e+00, 1.512053e+01, 5.191391e-01
  0.10, 5.916688e+00, 1.333695e+01, 4.286654e-01
  0.10, 6.139655e+00, 1.170485e+01, 3.518331e-01
  0.10, 6.370906e+00, 1.021334e+01, 2.871052e-01
  0.10, 6.611080e+00, 8.878838e+00, 2.327098e-01
  0.10, 6.860189e+00, 7.711883e+00, 1.872192e-01
  0.10, 7.118574e+00, 6.688973e+00, 1.491415e-01
  0.10, 7.387047e+00, 5.774927e+00, 1.173688e-01
  0.10, 7.665175e+00, 4.949249e+00, 9.103180e-02
  0.10, 7.954334e+00, 4.193583e+00, 6.938455e-02
  0.10, 8.254058e+00, 3.497873e+00, 5.182053e-02
  0.10, 8.564811e+00, 2.868572e+00, 3.786669e-02
  0.10, 8.887756e+00, 2.315205e+00, 2.687146e-02
  0.10, 9.222270e+00, 1.837700e+00, 1.843502e-02
  0.10, 9.570374e+00, 1.429574e+00, 1.199021e-02
  0.10, 9.930653e+00, 1.083023e+00, 7.259488e-03
  0.10, 1.030454e+01, 7.889613e-01, 3.833204e-03
  0.10, 1.069290e+01, 5.430951e-01, 1.515147e-03
  0.10, 1.109578e+01, 3.455703e-01, 0.000000e+00
  0.20, 1.239842e-03, 1.473543e+07, 3.588715e+10
  0.20, 1.286562e-03, 1.974303e+07, 3.537799e+10
  0.20, 1.335042e-03, 2.297219e+07, 3.477162e+10
  0.20, 1.385349e-03, 2.506925e+07, 3.411702e+10
  0.20, 1.437551e-03, 2.680739e+07, 3.343706e+10
  0.20, 1.491721e-03, 2.852758e+07, 3.273841e+10
  0.20, 1.547932e-03, 3.030835e+07, 3.202255e+10
  0.20, 1.606261e-03, 3.216160e+07, 3.129008e+10
  0.20, 1.666788e-03, 3.408518e+07, 3.054149e+10
  0.20, 1.729596e-03, 3.607726e+07, 2.977746e+10
  0.20, 1.794770e-03, 3.813253e+07, 2.899865e+10
  0.20, 1.862401e-03, 4.024602e+07, 2.820598e+10
  0.20, 1.932580e-03, 4.241127e+07, 2.740033e+10
  0.20, 2.005403e-03, 4.461994e+07, 2.658287e+10
  0.20, 2.080971e-03, 4.686767e+07, 2.575472e+10
  0.20, 2.159386e-03, 4.914361e+07, 2.491717e+10
  0.20, 2.240755e-03, 5.143710e+07, 2.407158e+10
  0.20, 2.325191e-03, 5.373430e+07, 2.321950e+10
  0.20, 2.412809e-03, 5.602386e+07, 2.236251e+10
  0.20, 2.503728e-03, 5.829126e+07, 2.150234e+10
  0.20, 2.598074e-03, 6.052405e+07, 2.064076e+10
  0.20, 2.695974e-03, 6.270786e+07, 1.977957e+10
  0.20, 2.797564e-03, 6.482804e+07, 1.892065e+10
  0.20, 2.902981e-03, 6.686778e+07, 1.806590e+10
  0.20, 3.012371e-03, 6.880940e+07, 1.721727e+10
  0.20, 3.125883e-03, 7.063666e+07, 1.637672e+10
  0.20, 3.243673e-03, 7.233186e+07, 1.554621e+10
  0.20, 3.365901e-03, 7.387803e+07, 1.472769e+10
  0.20, 3.492734e-03, 7.525882e+07, 1.392308e+10
  0.20, 3.624347e-03, 7.645698e+07, 1.313427e+10
  0.20, 3.760920e-03, 7.745746e+07, 1.236307e+10
  0.20, 3.902638e-03, 7.824855e+07, 1.161121e+10
  0.20, 4.049697e-03, 7.882059e+07, 1.088030e+10
  0.20, 4.202298e-03, 7.916560e+07, 1.017181e+10
  0.20, 4.360648e-03, 7.927883e+07, 9.487054e+09
  0.20, 4.524966e-03, 7.915647e+07, 8.827196e+09
  0.20, 4.695476e-03, 7.879616e+07, 8.193231e+09
  0.20, 4.872410e-03, 7.819891e+07, 7.585985e+09
  0.20, 5.056012e-03, 7.736896e+07, 7.006108e+09
  0.20, 5.246532e-03, 7.631278e+07, 6.454060e+09
  0.20, 5.444232e-03, 7.503712e+07, 5.930129e+09
  0.20, 5.649381e-03, 7.354953e+07, 5.434439e+09
  0.20, 5.862261e-03, 7.185737e+07, 4.966969e+09
  0.20, 6.083162e-03, 6.997054e+07, 4.527561e+09
  0.20, 6.312388e-03, 6.790271e+07, 4.115918e+09
  0.20, 6.550250e-03, 6.567029e+07, 3.731598e+09
  0.20, 6.797077e-03, 6.329141e+07, 3.374022e+09
  0.20, 7.053204e-03, 6.078672e+07, 3.042485e+09
  0.20, 7.318982e-03, 5.817700e+07, 2.736159e+09
  0.20, 7.594775e-03, 5.548147e+07, 2.454124e+09
  0.20, 7.880961e-03, 5.272117e+07, 2.195383e+09
  0.20, 8.177931e-03, 4.992204e+07, 1.958857e+09
  0.20, 8.486091e-03, 4.711184e+07, 1.743383e+09
  0.20, 8.805863e-03, 4.431578e+07, 1.547737e+09
  0.20, 9.137686e-03, 4.155509e+07, 1.370661e+09
  0.20, 9.482011e-03, 3.884689e+07, 1.210887e+09
  0.20, 9.839312e-03, 3.620479e+07, 1.067165e+09
  0.20, 1.021008e-02, 3.364102e+07, 9.382728e+08
  0.20, 1.059481e-02, 3.116701e+07, 8.230245e+08
  0.20, 1.099404e-02, 2.879194e+07, 7.202745e+08
  0.20, 1.140832e-02, 2.652244e+07, 6.289291e+08
  0.20, 1.183821e-02, 2.436342e+07, 5.479508e+08
  0.20, 1.228430e-02, 2.231769e+07, 4.763637e+08
  0.20, 1.274719e-02, 2.038628e+07, 4.132558e+08
  0.20, 1.322753e-02, 1.856971e+07, 3.577792e+08
  0.20, 1.372597e-02, 1.686818e+07, 3.091472e+08
  0.20, 1.424319e-02, 1.528088e+07, 2.666323e+08
  0.20, 1.477990e-02, 1.380610e+07, 2.295652e+08
  0.20, 1.533684e-02, 1.244177e+07, 1.973323e+08
  0.20, 1.591476e-02, 1.118507e+07, 1.693730e+08
  0.20, 1.651446e-02, 1.003230e+07, 1.451777e+08
  0.20, 1.713675e-02, 8.978970e+06, 1.242865e+08
  0.20, 1.778250e-02, 8.020137e+06, 1.062855e+08
  0.20, 1.845258e-02, 7.150509e+06, 9.080473e+07
  0.20, 1.914791e-02, 6.364467e+06, 7.751488e+07
  0.20, 1.986944e-02, 5.656135e+06, 6.612409e+07
  0.20, 2.061816e-02, 5.019509e+06, 5.637553e+07
  0.20, 2.139509e-02, 4.448796e+06, 4.804369e+07
  0.20, 2.220130e-02, 3.938415e+06, 4.093140e+07
  0.20, 2.303789e-02, 3.482850e+06, 3.486688e+07
  0.20, 2.390600e-02, 3.076736e+06, 2.970128e+07
  0.20, 2.480682e-02, 2.715120e+06, 2.530595e+07
  0.20, 2.574159e-02, 2.393667e+06, 2.156989e+07
  0.20, 2.671158e-02, 2.108540e+06, 1.839707e+07
  0.20, 2.771813e-02, 1.856185e+06, 1.570456e+07
  0.20, 2.876260e-02, 1.633236e+06, 1.342093e+07
  0.20, 2.984643e-02, 1.436486e+06, 1.148496e+07
  0.20, 3.097110e-02, 1.263047e+06, 9.844296e+06
  0.20, 3.213816e-02, 1.110408e+06, 8.454220e+06
  0.20, 3.334918e-02, 9.763787e+05, 7.276453e+06
  0.20, 3.460585e-02, 8.590116e+05, 6.278221e+06
  0.20, 3.590987e-02, 7.565466e+05, 5.431469e+06
  0.20, 3.726302e-02, 6.673135e+05, 4.712304e+06
  0.20, 3.866716e-02, 5.897627e+05, 4.100434e+06
  0.20, 4.012421e-02, 5.224352e+05, 3.578735e+06
  0.20, 4.163617e-02, 4.639606e+05, 3.132827e+06
  0.20, 4.320510e-02, 4.130782e+05, 2.750738e+06
  0.20, 4.483315e-02, 3.686472e+05, 2.422518e+06
  0.20, 4.652256e-02, 3.296998e+05, 2.139940e+06
  0.20, 4.827562e-02, 2.954776e+05, 1.896149e+06
  0.20, 5.009473e-02, 2.654480e+05, 1.685363e+06
  0.20, 5.198240e-02, 2.392423e+05, 1.502600e+06
  0.20, 5.394119e-02, 2.165887e+05, 1.343536e+06
  0.20, 5.597380e-02, 1.972252e+05, 1.204380e+06
  0.20, 5.808300e-02, 1.809032e+05, 1.081850e+06
  0.20, 6.027167e-02, 1.673457e+05, 9.730948e+05
  0.20, 6.254285e-02, 1.560365e+05, 8.757504e+05
  0.20, 6.489957e-02, 1.464496e+05, 7.879929e+05
  0.20, 6.734513e-02, 1.380491e+05, 7.084235e+05
  0.20, 6.988281e-02, 1.301454e+05, 6.361095e+05
  0.20, 7.251611e-02, 1.225019e+05, 5.704722e+05
  0.20, 7.524865e-02, 1.151577e+05, 5.109639e+05
  0.20, 7.808420e-02, 1.078045e+05, 4.571442e+05
  0.20, 8.102658e-02, 1.005809e+05, 4.086978e+05
  0.20, 8.407977e-02, 9.412375e+04, 3.650978e+05
  0.20, 8.724806e-02, 8.825157e+04, 3.257110e+05
  0.20, 9.053576e-02, 8.233730e+04, 2.901953e+05
  0.20, 9.394735e-02, 7.655128e+04, 2.583391e+05
  0.20, 9.748741e-02, 7.117740e+04, 2.297932e+05
  0.20, 1.011610e-01, 6.573442e+04, 2.042719e+05
  0.20, 1.049729e-01, 6.002897e+04, 1.816926e+05
  0.20, 1.089284e-01, 5.476303e+04, 1.618584e+05
  0.20, 1.130331e-01, 5.038594e+04, 1.443508e+05
  0.20, 1.172924e-01, 4.673802e+04, 1.287618e+05
  0.20, 1.217122e-01, 4.365319e+04, 1.147801e+05
  0.20, 1.262986e-01, 4.091228e+04, 1.021659e+05
  0.20, 1.310578e-01, 3.814676e+04, 9.079285e+04
  0.20, 1.359962e-01, 3.519421e+04, 8.062605e+04
  0.20, 1.411209e-01, 3.211094e+04, 7.163526e+04
  0.20, 1.464385e-01, 2.888693e+04, 6.378085e+04
  0.20, 1.519567e-01, 2.550704e+04, 5.703134e+04
  0.20, 1.576827e-01, 2.215054e+04, 5.133788e+04
  0.20, 1.636245e-01, 1.913191e+04, 4.659188e+04
  0.20, 1.697902e-01, 1.670894e+04, 4.262583e+04
  0.20, 1.761882e-01, 1.491434e+04, 3.925304e+04
  0.20, 1.828274e-01, 1.354580e+04, 3.632406e+04
  0.20, 1.897167e-01, 1.240418e+04, 3.374909e+04
  0.20, 1.968656e-01, 1.145856e+04, 3.146825e+04
  0.20, 2.042836e-01, 1.072783e+04, 2.942489e+04
  0.20, 2.119816e-01, 1.017114e+04, 2.756909e+04
  0.20, 2.199694e-01, 9.731128e+03, 2.586552e+04
  0.20, 2.282583e-01, 9.371738e+03, 2.428946e+04
  0.20, 2.368597e-01, 9.073010e+03, 2.282282e+04
  0.20, 2.457848e-01, 8.825381e+03, 2.145131e+04
  0.20, 2.550464e-01, 8.623877e+03, 2.016275e+04
  0.20, 2.646571e-01, 8.461995e+03, 1.894673e+04
  0.20, 2.746300e-01, 8.330233e+03, 1.779493e+04
  0.20, 2.849786e-01, 8.219923e+03, 1.670089e+04
  0.20, 2.957173e-01, 8.123753e+03, 1.565965e+04
  0.20, 3.068604e-01, 8.036046e+03, 1.466748e+04
  0.20, 3.184234e-01, 7.953088e+03, 1.372143e+04
  0.20, 3.304219e-01, 7.871566e+03, 1.281908e+04
  0.20, 3.428729e-01, 7.788585e+03, 1.195850e+04
  0.20, 3.557928e-01, 7.702821e+03, 1.113810e+04
  0.20, 3.692006e-01, 7.613678e+03, 1.035637e+04
  0.20, 3.831119e-01, 7.523151e+03, 9.611989e+03
  0.20, 3.975483e-01, 7.431204e+03, 8.903201e+03
  0.20, 4.125299e-01, 7.333817e+03, 8.228721e+03
  0.20, 4.280735e-01, 7.230944e+03, 7.587678e+03
  0.20, 4.442047e-01, 7.120918e+03, 6.978813e+03
  0.20, 4.609438e-01, 6.990615e+03, 6.401751e+03
  0.20, 4.783120e-01, 6.830954e+03, 5.857118e+03
  0.20, 4.963358e-01, 6.647419e+03, 5.345312e+03
  0.20, 5.150385e-01, 6.441279e+03, 4.866302e+03
  0.20, 5.344469e-01, 6.205481e+03, 4.420203e+03
  0.20, 5.545853e-01, 5.944141e+03, 4.007298e+03
  0.20, 5.754849e-01, 5.674291e+03, 3.626840e+03
  0.20, 5.971689e-01, 5.409303e+03, 3.277162e+03
  0.20, 6.196700e-01, 5.152046e+03, 2.956053e+03
  0.20, 6.430215e-01, 4.899253e+03, 2.661491e+03
  0.20, 6.672525e-01, 4.645456e+03, 2.391911e+03
  0.20, 6.923939e-01, 4.387610e+03, 2.146066e+03
  0.20, 7.184866e-01, 4.127822e+03, 1.922708e+03
  0.20, 7.455588e-01, 3.871728e+03, 1.720554e+03
  0.20, 7.736537e-01, 3.625208e+03, 1.537988e+03
  0.20, 8.028089e-01, 3.392643e+03, 1.373301e+03
  0.20, 8.330592e-01, 3.175232e+03, 1.224788e+03
  0.20, 8.644472e-01, 2.970820e+03, 1.090860e+03
  0.20, 8.970257e-01, 2.776447e+03, 9.701346e+02
  0.20, 9.308263e-01, 2.590936e+03, 8.615025e+02
  0.20, 9.659024e-01, 2.413745e+03, 7.638830e+02
  0.20, 1.002297e+00, 2.244238e+03, 6.763317e+02
  0.20, 1.040066e+00, 2.082748e+03, 5.979554e+02
  0.20, 1.079259e+00, 1.929844e+03, 5.279125e+02
  0.20, 1.119931e+00, 1.784618e+03, 4.654217e+02
  0.20, 1.162130e+00, 1.646515e+03, 4.098032e+02
  0.20, 1.205919e+00, 1.516680e+03, 3.603961e+02
  0.20, 1.251354e+00, 1.396032e+03, 3.165590e+02
  0.20, 1.298509e+00, 1.284101e+03, 2.776804e+02
  0.20, 1.347449e+00, 1.180326e+03, 2.432237e+02
  0.20, 1.398218e+00, 1.084521e+03, 2.127178e+02
  0.20, 1.450905e+00, 9.960723e+02, 1.857081e+02
  0.20, 1.505576e+00, 9.140527e+02, 1.618113e+02
  0.20, 1.562321e+00, 8.375611e+02, 1.406881e+02
  0.20, 1.621175e+00, 7.661758e+02, 1.220597e+02
  0.20, 1.682282e+00, 6.996305e+02, 1.056425e+02
  0.20, 1.745666e+00, 6.375872e+02, 9.121498e+01
  0.20, 1.811443e+00, 5.795251e+02, 7.855929e+01
  0.20, 1.879716e+00, 5.251316e+02, 6.748713e+01
  0.20, 1.950541e+00, 4.743377e+02, 5.783659e+01
  0.20, 2.024034e+00, 4.270579e+02, 4.944926e+01
  0.20, 2.100288e+00, 3.830207e+02, 4.218593e+01
  0.20, 2.179444e+00, 3.419330e+02, 3.591969e+01
  0.20, 2.261577e+00, 3.038150e+02, 3.054185e+01
  0.20, 2.346808e+00, 2.687973e+02, 2.594662e+01
  0.20, 2.435217e+00, 2.368495e+02, 2.203787e+01
  0.20, 2.526989e+00, 2.078564e+02, 1.872417e+01
  0.20, 2.622228e+00, 1.818472e+02, 1.592611e+01
  0.20, 2.721040e+00, 1.588343e+02, 1.356953e+01
  0.20, 2.823534e+00, 1.386515e+02, 1.158742e+01
