# s [GeV^2] - sigma [mbarn] - phi [GeV^4 mbarn]
2.219572e+01, 1.147647e-01, 2.736679e+01
2.224690e+01, 1.147539e-01, 2.749241e+01
2.229819e+01, 1.147431e-01, 2.761862e+01
2.234961e+01, 1.147323e-01, 2.774541e+01
2.240114e+01, 1.147216e-01, 2.787278e+01
2.245279e+01, 1.147109e-01, 2.800074e+01
2.250456e+01, 1.147003e-01, 2.812929e+01
2.255645e+01, 1.146897e-01, 2.825844e+01
2.260845e+01, 1.146791e-01, 2.838818e+01
2.266058e+01, 1.146687e-01, 2.851852e+01
2.271283e+01, 1.146582e-01, 2.864946e+01
2.276520e+01, 1.146478e-01, 2.878101e+01
2.281769e+01, 1.146375e-01, 2.891316e+01
2.287030e+01, 1.146272e-01, 2.904593e+01
2.292303e+01, 1.146169e-01, 2.917931e+01
2.297589e+01, 1.146067e-01, 2.931330e+01
2.302886e+01, 1.145965e-01, 2.944792e+01
2.308196e+01, 1.145864e-01, 2.958315e+01
2.313518e+01, 1.145763e-01, 2.971902e+01
2.318852e+01, 1.145663e-01, 2.985550e+01
2.324199e+01, 1.145563e-01, 2.999262e+01
2.329558e+01, 1.145463e-01, 3.013038e+01
2.334929e+01, 1.145364e-01, 3.026877e+01
2.340313e+01, 1.145266e-01, 3.040779e+01
2.345709e+01, 1.145168e-01, 3.054747e+01
2.351117e+01, 1.145070e-01, 3.068778e+01
2.356538e+01, 1.144973e-01, 3.082875e+01
2.361972e+01, 1.144876e-01, 3.097036e+01
2.367418e+01, 1.144780e-01, 3.111263e+01
2.372876e+01, 1.144684e-01, 3.125556e+01
2.378347e+01, 1.144589e-01, 3.139915e+01
2.383831e+01, 1.144494e-01, 3.154341e+01
2.389327e+01, 1.144399e-01, 3.168832e+01
2.394836e+01, 1.144305e-01, 3.183391e+01
2.400358e+01, 1.144211e-01, 3.198018e+01
2.405893e+01, 1.144118e-01, 3.212712e+01
2.411440e+01, 1.144026e-01, 3.227473e+01
2.417000e+01, 1.143933e-01, 3.242303e+01
2.422573e+01, 1.143841e-01, 3.257202e+01
2.428159e+01, 1.143750e-01, 3.272170e+01
2.433757e+01, 1.143659e-01, 3.287206e+01
2.439369e+01, 1.143568e-01, 3.302313e+01
2.444993e+01, 1.143478e-01, 3.317489e+01
2.450631e+01, 1.143389e-01, 3.332735e+01
2.456281e+01, 1.143299e-01, 3.348052e+01
2.461944e+01, 1.143210e-01, 3.363439e+01
2.467621e+01, 1.143122e-01, 3.378898e+01
2.473311e+01, 1.143034e-01, 3.394428e+01
2.479013e+01, 1.142947e-01, 3.410030e+01
2.484729e+01, 1.142860e-01, 3.425705e+01
2.490458e+01, 1.142773e-01, 3.441451e+01
2.496200e+01, 1.142687e-01, 3.457271e+01
2.501956e+01, 1.142601e-01, 3.473164e+01
2.507725e+01, 1.142515e-01, 3.489130e+01
2.513507e+01, 1.142431e-01, 3.505170e+01
2.519302e+01, 1.142346e-01, 3.521285e+01
2.525111e+01, 1.142262e-01, 3.537474e+01
2.530933e+01, 1.142178e-01, 3.553737e+01
2.536769e+01, 1.142095e-01, 3.570076e+01
2.542618e+01, 1.142012e-01, 3.586491e+01
2.548480e+01, 1.141930e-01, 3.602982e+01
2.554356e+01, 1.141848e-01, 3.619549e+01
2.560246e+01, 1.141766e-01, 3.636192e+01
2.566149e+01, 1.141685e-01, 3.652913e+01
2.572066e+01, 1.141605e-01, 3.669711e+01
2.577996e+01, 1.141524e-01, 3.686586e+01
2.583940e+01, 1.141444e-01, 3.703540e+01
2.589898e+01, 1.141365e-01, 3.720573e+01
2.595870e+01, 1.141286e-01, 3.737684e+01
2.601855e+01, 1.141207e-01, 3.754874e+01
2.607854e+01, 1.141129e-01, 3.772144e+01
2.613867e+01, 1.141051e-01, 3.789494e+01
2.619894e+01, 1.140974e-01, 3.806924e+01
2.625934e+01, 1.140897e-01, 3.824435e+01
2.631989e+01, 1.140821e-01, 3.842027e+01
2.638057e+01, 1.140744e-01, 3.859700e+01
2.644140e+01, 1.140669e-01, 3.877455e+01
2.650237e+01, 1.140593e-01, 3.895293e+01
2.656347e+01, 1.140519e-01, 3.913213e+01
2.662472e+01, 1.140444e-01, 3.931216e+01
2.668611e+01, 1.140370e-01, 3.949302e+01
2.674764e+01, 1.140296e-01, 3.967472e+01
2.680931e+01, 1.140223e-01, 3.985726e+01
2.687113e+01, 1.140150e-01, 4.004065e+01
2.693308e+01, 1.140078e-01, 4.022489e+01
2.699518e+01, 1.140006e-01, 4.040998e+01
2.705742e+01, 1.139934e-01, 4.059592e+01
2.711981e+01, 1.139863e-01, 4.078273e+01
2.718234e+01, 1.139792e-01, 4.097041e+01
2.724502e+01, 1.139722e-01, 4.115895e+01
2.730783e+01, 1.139652e-01, 4.134837e+01
2.737080e+01, 1.139582e-01, 4.153866e+01
2.743391e+01, 1.139513e-01, 4.172983e+01
2.749716e+01, 1.139444e-01, 4.192190e+01
2.756056e+01, 1.139376e-01, 4.211485e+01
2.762411e+01, 1.139308e-01, 4.230869e+01
2.768780e+01, 1.139240e-01, 4.250343e+01
2.775164e+01, 1.139173e-01, 4.269908e+01
2.781563e+01, 1.139106e-01, 4.289563e+01
2.787976e+01, 1.139040e-01, 4.309309e+01
2.794404e+01, 1.138974e-01, 4.329147e+01
2.800847e+01, 1.138908e-01, 4.349077e+01
2.807305e+01, 1.138843e-01, 4.369099e+01
2.813778e+01, 1.138778e-01, 4.389214e+01
2.820266e+01, 1.138714e-01, 4.409422e+01
2.826769e+01, 1.138650e-01, 4.429724e+01
2.833286e+01, 1.138586e-01, 4.450119e+01
2.839819e+01, 1.138523e-01, 4.470610e+01
2.846367e+01, 1.138460e-01, 4.491195e+01
2.852930e+01, 1.138398e-01, 4.511876e+01
2.859508e+01, 1.138336e-01, 4.532652e+01
2.866101e+01, 1.138274e-01, 4.553525e+01
2.872709e+01, 1.138213e-01, 4.574495e+01
2.879333e+01, 1.138152e-01, 4.595562e+01
2.885972e+01, 1.138091e-01, 4.616726e+01
2.892626e+01, 1.138031e-01, 4.637989e+01
2.899295e+01, 1.137971e-01, 4.659350e+01
2.905980e+01, 1.137912e-01, 4.680811e+01
2.912681e+01, 1.137853e-01, 4.702371e+01
2.919396e+01, 1.137794e-01, 4.724030e+01
2.926128e+01, 1.137736e-01, 4.745791e+01
2.932874e+01, 1.137678e-01, 4.767652e+01
2.939637e+01, 1.137621e-01, 4.789614e+01
2.946415e+01, 1.137564e-01, 4.811679e+01
2.953208e+01, 1.137507e-01, 4.833845e+01
2.960017e+01, 1.137451e-01, 4.856115e+01
2.966842e+01, 1.137395e-01, 4.878488e+01
2.973683e+01, 1.137339e-01, 4.900964e+01
2.980539e+01, 1.137284e-01, 4.923545e+01
2.987412e+01, 1.137229e-01, 4.946231e+01
2.994300e+01, 1.137175e-01, 4.969022e+01
3.001204e+01, 1.137121e-01, 4.991918e+01
3.008123e+01, 1.137067e-01, 5.014921e+01
3.015059e+01, 1.137014e-01, 5.038031e+01
3.022011e+01, 1.136961e-01, 5.061247e+01
3.028979e+01, 1.136908e-01, 5.084572e+01
3.035963e+01, 1.136856e-01, 5.108004e+01
3.042963e+01, 1.136804e-01, 5.131546e+01
3.049979e+01, 1.136753e-01, 5.155196e+01
3.057011e+01, 1.136702e-01, 5.178957e+01
3.064060e+01, 1.136651e-01, 5.202827e+01
3.071125e+01, 1.136601e-01, 5.226809e+01
3.078206e+01, 1.136551e-01, 5.250901e+01
3.085303e+01, 1.136501e-01, 5.275106e+01
3.092417e+01, 1.136452e-01, 5.299423e+01
3.099547e+01, 1.136403e-01, 5.323852e+01
3.106694e+01, 1.136355e-01, 5.348395e+01
3.113857e+01, 1.136307e-01, 5.373052e+01
3.121037e+01, 1.136259e-01, 5.397824e+01
3.128233e+01, 1.136212e-01, 5.422710e+01
3.135446e+01, 1.136165e-01, 5.447712e+01
3.142675e+01, 1.136118e-01, 5.472830e+01
3.149921e+01, 1.136072e-01, 5.498065e+01
3.157184e+01, 1.136026e-01, 5.523417e+01
3.164463e+01, 1.135980e-01, 5.548886e+01
3.171760e+01, 1.135935e-01, 5.574474e+01
3.179073e+01, 1.135890e-01, 5.600180e+01
3.186403e+01, 1.135845e-01, 5.626006e+01
3.193750e+01, 1.135801e-01, 5.651952e+01
3.201113e+01, 1.135758e-01, 5.678018e+01
3.208494e+01, 1.135714e-01, 5.704206e+01
3.215892e+01, 1.135671e-01, 5.730515e+01
3.223307e+01, 1.135628e-01, 5.756946e+01
3.230739e+01, 1.135586e-01, 5.783500e+01
3.238188e+01, 1.135544e-01, 5.810177e+01
3.245654e+01, 1.135502e-01, 5.836978e+01
3.253138e+01, 1.135461e-01, 5.863904e+01
3.260639e+01, 1.135420e-01, 5.890954e+01
3.268157e+01, 1.135379e-01, 5.918130e+01
3.275692e+01, 1.135339e-01, 5.945433e+01
3.283245e+01, 1.135299e-01, 5.972862e+01
3.290815e+01, 1.135260e-01, 6.000419e+01
3.298403e+01, 1.135221e-01, 6.028104e+01
3.306008e+01, 1.135182e-01, 6.055917e+01
3.313630e+01, 1.135143e-01, 6.083860e+01
3.321271e+01, 1.135105e-01, 6.111932e+01
3.328928e+01, 1.135067e-01, 6.140135e+01
3.336604e+01, 1.135030e-01, 6.168469e+01
3.344297e+01, 1.134993e-01, 6.196935e+01
3.352008e+01, 1.134956e-01, 6.225533e+01
3.359737e+01, 1.134919e-01, 6.254263e+01
3.367483e+01, 1.134883e-01, 6.283127e+01
3.375248e+01, 1.134848e-01, 6.312126e+01
3.383030e+01, 1.134812e-01, 6.341259e+01
3.390830e+01, 1.134777e-01, 6.370527e+01
3.398649e+01, 1.134742e-01, 6.399932e+01
3.406485e+01, 1.134708e-01, 6.429473e+01
3.414339e+01, 1.134674e-01, 6.459152e+01
3.422212e+01, 1.134640e-01, 6.488968e+01
3.430102e+01, 1.134607e-01, 6.518923e+01
3.438011e+01, 1.134574e-01, 6.549018e+01
3.445938e+01, 1.134541e-01, 6.579252e+01
3.453883e+01, 1.134509e-01, 6.609627e+01
3.461847e+01, 1.134477e-01, 6.640142e+01
3.469829e+01, 1.134445e-01, 6.670800e+01
3.477829e+01, 1.134414e-01, 6.701601e+01
3.485848e+01, 1.134383e-01, 6.732544e+01
3.493885e+01, 1.134352e-01, 6.763632e+01
3.501941e+01, 1.134322e-01, 6.794864e+01
3.510016e+01, 1.134292e-01, 6.826241e+01
3.518109e+01, 1.134262e-01, 6.857764e+01
3.526220e+01, 1.134233e-01, 6.889434e+01
3.534351e+01, 1.134204e-01, 6.921250e+01
3.542500e+01, 1.134175e-01, 6.953215e+01
3.550668e+01, 1.134147e-01, 6.985329e+01
3.558855e+01, 1.134119e-01, 7.017592e+01
3.567060e+01, 1.134091e-01, 7.050005e+01
3.575285e+01, 1.134064e-01, 7.082568e+01
3.583528e+01, 1.134037e-01, 7.115284e+01
3.591791e+01, 1.134010e-01, 7.148151e+01
3.600073e+01, 1.133983e-01, 7.181171e+01
3.608373e+01, 1.133957e-01, 7.214345e+01
3.616693e+01, 1.133932e-01, 7.247673e+01
3.625032e+01, 1.133906e-01, 7.281156e+01
3.633390e+01, 1.133881e-01, 7.314795e+01
3.641768e+01, 1.133856e-01, 7.348590e+01
3.650165e+01, 1.133832e-01, 7.382543e+01
3.658581e+01, 1.133808e-01, 7.416654e+01
3.667016e+01, 1.133784e-01, 7.450923e+01
3.675472e+01, 1.133760e-01, 7.485352e+01
3.683946e+01, 1.133737e-01, 7.519941e+01
3.692440e+01, 1.133714e-01, 7.554690e+01
3.700954e+01, 1.133692e-01, 7.589602e+01
3.709487e+01, 1.133670e-01, 7.624676e+01
3.718040e+01, 1.133648e-01, 7.659913e+01
3.726613e+01, 1.133626e-01, 7.695315e+01
3.735205e+01, 1.133605e-01, 7.730880e+01
3.743817e+01, 1.133584e-01, 7.766612e+01
3.752450e+01, 1.133563e-01, 7.802510e+01
3.761102e+01, 1.133543e-01, 7.838575e+01
3.769774e+01, 1.133523e-01, 7.874807e+01
3.778466e+01, 1.133503e-01, 7.911209e+01
3.787178e+01, 1.133484e-01, 7.947780e+01
3.795910e+01, 1.133465e-01, 7.984521e+01
3.804662e+01, 1.133446e-01, 8.021433e+01
3.813434e+01, 1.133427e-01, 8.058516e+01
3.822227e+01, 1.133409e-01, 8.095773e+01
3.831040e+01, 1.133391e-01, 8.133203e+01
3.839873e+01, 1.133374e-01, 8.170807e+01
3.848727e+01, 1.133356e-01, 8.208586e+01
3.857601e+01, 1.133340e-01, 8.246542e+01
3.866495e+01, 1.133323e-01, 8.284674e+01
3.875410e+01, 1.133307e-01, 8.322983e+01
3.884346e+01, 1.133291e-01, 8.361471e+01
3.893302e+01, 1.133275e-01, 8.400138e+01
3.902279e+01, 1.133259e-01, 8.438985e+01
3.911276e+01, 1.133244e-01, 8.478013e+01
3.920294e+01, 1.133230e-01, 8.517223e+01
3.929333e+01, 1.133215e-01, 8.556615e+01
3.938393e+01, 1.133201e-01, 8.596191e+01
3.947474e+01, 1.133187e-01, 8.635951e+01
3.956576e+01, 1.133173e-01, 8.675896e+01
3.965698e+01, 1.133160e-01, 8.716028e+01
3.974842e+01, 1.133147e-01, 8.756346e+01
3.984007e+01, 1.133134e-01, 8.796852e+01
3.993193e+01, 1.133122e-01, 8.837547e+01
4.002400e+01, 1.133110e-01, 8.878431e+01
4.011628e+01, 1.133098e-01, 8.919506e+01
4.020878e+01, 1.133086e-01, 8.960772e+01
4.030149e+01, 1.133075e-01, 9.002230e+01
4.039441e+01, 1.133064e-01, 9.043881e+01
4.048755e+01, 1.133054e-01, 9.085727e+01
4.058090e+01, 1.133043e-01, 9.127767e+01
4.067447e+01, 1.133033e-01, 9.170004e+01
4.076825e+01, 1.133023e-01, 9.212437e+01
4.086225e+01, 1.133014e-01, 9.255067e+01
4.095646e+01, 1.133005e-01, 9.297897e+01
4.105090e+01, 1.132996e-01, 9.340926e+01
4.114555e+01, 1.132987e-01, 9.384155e+01
4.124042e+01, 1.132979e-01, 9.427586e+01
4.133551e+01, 1.132971e-01, 9.471220e+01
4.143081e+01, 1.132963e-01, 9.515056e+01
4.152634e+01, 1.132956e-01, 9.559097e+01
4.162209e+01, 1.132949e-01, 9.603344e+01
4.171806e+01, 1.132942e-01, 9.647796e+01
4.181425e+01, 1.132935e-01, 9.692456e+01
4.191066e+01, 1.132929e-01, 9.737323e+01
4.200729e+01, 1.132923e-01, 9.782400e+01
4.210415e+01, 1.132917e-01, 9.827687e+01
4.220123e+01, 1.132912e-01, 9.873185e+01
4.229853e+01, 1.132907e-01, 9.918895e+01
4.239606e+01, 1.132902e-01, 9.964819e+01
4.249381e+01, 1.132897e-01, 1.001096e+02
4.259179e+01, 1.132893e-01, 1.005731e+02
4.268999e+01, 1.132889e-01, 1.010388e+02
4.278842e+01, 1.132885e-01, 1.015066e+02
4.288708e+01, 1.132881e-01, 1.019767e+02
4.298596e+01, 1.132878e-01, 1.024489e+02
4.308508e+01, 1.132875e-01, 1.029233e+02
4.318442e+01, 1.132873e-01, 1.034000e+02
4.328399e+01, 1.132870e-01, 1.038788e+02
4.338379e+01, 1.132868e-01, 1.043599e+02
4.348382e+01, 1.132866e-01, 1.048433e+02
4.358408e+01, 1.132865e-01, 1.053289e+02
4.368457e+01, 1.132863e-01, 1.058167e+02
4.378529e+01, 1.132862e-01, 1.063069e+02
4.388625e+01, 1.132862e-01, 1.067993e+02
4.398744e+01, 1.132861e-01, 1.072940e+02
4.408886e+01, 1.132861e-01, 1.077910e+02
4.419052e+01, 1.132861e-01, 1.082904e+02
4.429241e+01, 1.132861e-01, 1.087920e+02
4.439453e+01, 1.132862e-01, 1.092960e+02
4.449689e+01, 1.132863e-01, 1.098024e+02
4.459949e+01, 1.132864e-01, 1.103111e+02
4.470232e+01, 1.132865e-01, 1.108222e+02
4.480539e+01, 1.132867e-01, 1.113357e+02
4.490870e+01, 1.132869e-01, 1.118516e+02
4.501224e+01, 1.132871e-01, 1.123699e+02
4.511603e+01, 1.132874e-01, 1.128906e+02
4.522005e+01, 1.132876e-01, 1.134137e+02
4.532432e+01, 1.132879e-01, 1.139393e+02
4.542882e+01, 1.132883e-01, 1.144673e+02
4.553357e+01, 1.132886e-01, 1.149978e+02
4.563855e+01, 1.132890e-01, 1.155307e+02
4.574378e+01, 1.132894e-01, 1.160662e+02
4.584925e+01, 1.132898e-01, 1.166041e+02
4.595497e+01, 1.132903e-01, 1.171446e+02
4.606093e+01, 1.132908e-01, 1.176876e+02
4.616713e+01, 1.132913e-01, 1.182331e+02
4.627358e+01, 1.132918e-01, 1.187811e+02
4.638027e+01, 1.132924e-01, 1.193317e+02
4.648721e+01, 1.132930e-01, 1.198849e+02
4.659439e+01, 1.132936e-01, 1.204407e+02
4.670183e+01, 1.132942e-01, 1.209990e+02
4.680951e+01, 1.132949e-01, 1.215600e+02
4.691744e+01, 1.132956e-01, 1.221236e+02
4.702561e+01, 1.132963e-01, 1.226898e+02
4.713404e+01, 1.132970e-01, 1.232587e+02
4.724272e+01, 1.132978e-01, 1.238302e+02
4.735164e+01, 1.132986e-01, 1.244043e+02
4.746082e+01, 1.132994e-01, 1.249812e+02
4.757025e+01, 1.133003e-01, 1.255608e+02
4.767994e+01, 1.133011e-01, 1.261430e+02
4.778987e+01, 1.133020e-01, 1.267280e+02
4.790006e+01, 1.133029e-01, 1.273157e+02
4.801050e+01, 1.133039e-01, 1.279061e+02
4.812120e+01, 1.133048e-01, 1.284993e+02
4.823216e+01, 1.133058e-01, 1.290953e+02
4.834336e+01, 1.133069e-01, 1.296941e+02
4.845483e+01, 1.133079e-01, 1.302956e+02
4.856655e+01, 1.133090e-01, 1.309000e+02
4.867853e+01, 1.133100e-01, 1.315072e+02
4.879077e+01, 1.133112e-01, 1.321172e+02
4.890327e+01, 1.133123e-01, 1.327301e+02
4.901602e+01, 1.133135e-01, 1.333458e+02
4.912904e+01, 1.133147e-01, 1.339644e+02
4.924232e+01, 1.133159e-01, 1.345859e+02
4.935585e+01, 1.133171e-01, 1.352103e+02
4.946965e+01, 1.133184e-01, 1.358376e+02
4.958372e+01, 1.133196e-01, 1.364678e+02
4.969804e+01, 1.133210e-01, 1.371010e+02
4.981263e+01, 1.133223e-01, 1.377372e+02
4.992748e+01, 1.133236e-01, 1.383763e+02
5.004260e+01, 1.133250e-01, 1.390184e+02
5.015798e+01, 1.133264e-01, 1.396635e+02
5.027363e+01, 1.133279e-01, 1.403116e+02
5.038955e+01, 1.133293e-01, 1.409627e+02
5.050573e+01, 1.133308e-01, 1.416169e+02
5.062218e+01, 1.133323e-01, 1.422741e+02
5.073890e+01, 1.133338e-01, 1.429344e+02
5.085589e+01, 1.133353e-01, 1.435978e+02
5.097315e+01, 1.133369e-01, 1.442643e+02
5.109068e+01, 1.133385e-01, 1.449339e+02
5.120848e+01, 1.133401e-01, 1.456066e+02
5.132655e+01, 1.133418e-01, 1.462825e+02
5.144489e+01, 1.133434e-01, 1.469615e+02
5.156351e+01, 1.133451e-01, 1.476437e+02
5.168240e+01, 1.133468e-01, 1.483291e+02
5.180156e+01, 1.133485e-01, 1.490177e+02
5.192100e+01, 1.133503e-01, 1.497095e+02
5.204072e+01, 1.133521e-01, 1.504045e+02
5.216071e+01, 1.133539e-01, 1.511028e+02
5.228097e+01, 1.133557e-01, 1.518044e+02
5.240152e+01, 1.133575e-01, 1.525092e+02
5.252234e+01, 1.133594e-01, 1.532173e+02
5.264344e+01, 1.133613e-01, 1.539287e+02
5.276482e+01, 1.133632e-01, 1.546435e+02
5.288648e+01, 1.133651e-01, 1.553616e+02
5.300842e+01, 1.133671e-01, 1.560830e+02
5.313064e+01, 1.133691e-01, 1.568079e+02
5.325315e+01, 1.133711e-01, 1.575361e+02
5.337593e+01, 1.133731e-01, 1.582677e+02
5.349900e+01, 1.133751e-01, 1.590027e+02
5.362235e+01, 1.133772e-01, 1.597412e+02
5.374599e+01, 1.133793e-01, 1.604831e+02
5.386991e+01, 1.133814e-01, 1.612285e+02
5.399412e+01, 1.133835e-01, 1.619773e+02
5.411861e+01, 1.133857e-01, 1.627297e+02
5.424340e+01, 1.133879e-01, 1.634856e+02
5.436846e+01, 1.133901e-01, 1.642450e+02
5.449382e+01, 1.133923e-01, 1.650080e+02
5.461947e+01, 1.133945e-01, 1.657745e+02
5.474540e+01, 1.133968e-01, 1.665446e+02
5.487163e+01, 1.133991e-01, 1.673184e+02
5.499815e+01, 1.134014e-01, 1.680957e+02
5.512496e+01, 1.134037e-01, 1.688767e+02
5.525206e+01, 1.134061e-01, 1.696613e+02
5.537945e+01, 1.134084e-01, 1.704496e+02
5.550714e+01, 1.134108e-01, 1.712416e+02
5.563513e+01, 1.134132e-01, 1.720372e+02
5.576340e+01, 1.134157e-01, 1.728366e+02
5.589198e+01, 1.134181e-01, 1.736398e+02
5.602085e+01, 1.134206e-01, 1.744467e+02
5.615001e+01, 1.134231e-01, 1.752573e+02
5.627948e+01, 1.134256e-01, 1.760718e+02
5.640924e+01, 1.134282e-01, 1.768900e+02
5.653931e+01, 1.134307e-01, 1.777121e+02
5.666967e+01, 1.134333e-01, 1.785381e+02
5.680033e+01, 1.134359e-01, 1.793679e+02
5.693130e+01, 1.134385e-01, 1.802015e+02
5.706256e+01, 1.134412e-01, 1.810391e+02
5.719413e+01, 1.134438e-01, 1.818806e+02
5.732600e+01, 1.134465e-01, 1.827260e+02
5.745818e+01, 1.134492e-01, 1.835754e+02
5.759066e+01, 1.134519e-01, 1.844288e+02
5.772345e+01, 1.134547e-01, 1.852861e+02
5.785654e+01, 1.134574e-01, 1.861475e+02
5.798994e+01, 1.134602e-01, 1.870128e+02
5.812365e+01, 1.134630e-01, 1.878823e+02
5.825766e+01, 1.134658e-01, 1.887558e+02
5.839199e+01, 1.134687e-01, 1.896333e+02
5.852662e+01, 1.134716e-01, 1.905150e+02
5.866157e+01, 1.134744e-01, 1.914008e+02
5.879682e+01, 1.134773e-01, 1.922908e+02
5.893239e+01, 1.134803e-01, 1.931849e+02
5.906827e+01, 1.134832e-01, 1.940832e+02
5.920447e+01, 1.134862e-01, 1.949857e+02
5.934097e+01, 1.134891e-01, 1.958924e+02
5.947780e+01, 1.134921e-01, 1.968034e+02
5.961493e+01, 1.134952e-01, 1.977186e+02
5.975239e+01, 1.134982e-01, 1.986381e+02
5.989016e+01, 1.135013e-01, 1.995620e+02
6.002825e+01, 1.135043e-01, 2.004901e+02
6.016666e+01, 1.135074e-01, 2.014226e+02
6.030538e+01, 1.135105e-01, 2.023594e+02
6.044443e+01, 1.135137e-01, 2.033006e+02
6.058379e+01, 1.135168e-01, 2.042462e+02
6.072348e+01, 1.135200e-01, 2.051963e+02
6.086349e+01, 1.135232e-01, 2.061508e+02
6.100383e+01, 1.135264e-01, 2.071097e+02
6.114448e+01, 1.135296e-01, 2.080732e+02
6.128546e+01, 1.135329e-01, 2.090411e+02
6.142677e+01, 1.135361e-01, 2.100136e+02
6.156840e+01, 1.135394e-01, 2.109907e+02
6.171036e+01, 1.135427e-01, 2.119723e+02
6.185264e+01, 1.135461e-01, 2.129585e+02
6.199526e+01, 1.135494e-01, 2.139493e+02
6.213820e+01, 1.135527e-01, 2.149447e+02
6.228147e+01, 1.135561e-01, 2.159449e+02
6.242507e+01, 1.135595e-01, 2.169496e+02
6.256901e+01, 1.135629e-01, 2.179591e+02
6.271327e+01, 1.135664e-01, 2.189734e+02
6.285787e+01, 1.135698e-01, 2.199923e+02
6.300280e+01, 1.135733e-01, 2.210161e+02
6.314807e+01, 1.135768e-01, 2.220446e+02
6.329367e+01, 1.135803e-01, 2.230779e+02
6.343961e+01, 1.135838e-01, 2.241161e+02
6.358588e+01, 1.135873e-01, 2.251591e+02
6.373249e+01, 1.135909e-01, 2.262071e+02
6.387944e+01, 1.135944e-01, 2.272599e+02
6.402672e+01, 1.135980e-01, 2.283176e+02
6.417435e+01, 1.136016e-01, 2.293803e+02
6.432232e+01, 1.136053e-01, 2.304480e+02
6.447062e+01, 1.136089e-01, 2.315207e+02
6.461927e+01, 1.136126e-01, 2.325984e+02
6.476827e+01, 1.136162e-01, 2.336811e+02
6.491760e+01, 1.136199e-01, 2.347689e+02
6.506728e+01, 1.136237e-01, 2.358618e+02
6.521731e+01, 1.136274e-01, 2.369598e+02
6.536768e+01, 1.136311e-01, 2.380630e+02
6.551840e+01, 1.136349e-01, 2.391713e+02
6.566946e+01, 1.136387e-01, 2.402848e+02
6.582088e+01, 1.136425e-01, 2.414035e+02
6.597264e+01, 1.136463e-01, 2.425275e+02
6.612475e+01, 1.136501e-01, 2.436567e+02
6.627722e+01, 1.136540e-01, 2.447912e+02
6.643003e+01, 1.136578e-01, 2.459311e+02
6.658320e+01, 1.136617e-01, 2.470762e+02
6.673672e+01, 1.136656e-01, 2.482267e+02
6.689060e+01, 1.136695e-01, 2.493826e+02
6.704483e+01, 1.136734e-01, 2.505440e+02
6.719941e+01, 1.136774e-01, 2.517107e+02
6.735435e+01, 1.136813e-01, 2.528829e+02
6.750965e+01, 1.136853e-01, 2.540607e+02
6.766531e+01, 1.136893e-01, 2.552439e+02
6.782133e+01, 1.136933e-01, 2.564326e+02
6.797770e+01, 1.136973e-01, 2.576270e+02
6.813444e+01, 1.137014e-01, 2.588269e+02
6.829153e+01, 1.137054e-01, 2.600324e+02
6.844899e+01, 1.137095e-01, 2.612436e+02
6.860682e+01, 1.137136e-01, 2.624605e+02
6.876500e+01, 1.137177e-01, 2.636830e+02
6.892356e+01, 1.137218e-01, 2.649113e+02
6.908247e+01, 1.137260e-01, 2.661454e+02
6.924176e+01, 1.137301e-01, 2.673852e+02
6.940141e+01, 1.137343e-01, 2.686308e+02
6.956143e+01, 1.137385e-01, 2.698823e+02
6.972181e+01, 1.137427e-01, 2.711396e+02
6.988257e+01, 1.137469e-01, 2.724028e+02
7.004370e+01, 1.137511e-01, 2.736719e+02
7.020520e+01, 1.137554e-01, 2.749470e+02
7.036707e+01, 1.137596e-01, 2.762280e+02
7.052932e+01, 1.137639e-01, 2.775150e+02
7.069194e+01, 1.137682e-01, 2.788081e+02
7.085493e+01, 1.137725e-01, 2.801072e+02
7.101830e+01, 1.137768e-01, 2.814124e+02
7.118205e+01, 1.137811e-01, 2.827238e+02
7.134617e+01, 1.137855e-01, 2.840412e+02
7.151067e+01, 1.137898e-01, 2.853649e+02
7.167556e+01, 1.137942e-01, 2.866947e+02
7.184082e+01, 1.137986e-01, 2.880308e+02
7.200646e+01, 1.138030e-01, 2.893731e+02
7.217249e+01, 1.138074e-01, 2.907217e+02
7.233890e+01, 1.138119e-01, 2.920766e+02
7.250569e+01, 1.138163e-01, 2.934379e+02
7.267286e+01, 1.138208e-01, 2.948055e+02
7.284043e+01, 1.138253e-01, 2.961796e+02
7.300837e+01, 1.138298e-01, 2.975601e+02
7.317671e+01, 1.138343e-01, 2.989471e+02
7.334543e+01, 1.138388e-01, 3.003405e+02
7.351455e+01, 1.138433e-01, 3.017405e+02
7.368405e+01, 1.138479e-01, 3.031471e+02
7.385394e+01, 1.138524e-01, 3.045602e+02
7.402423e+01, 1.138570e-01, 3.059800e+02
7.419490e+01, 1.138616e-01, 3.074064e+02
7.436597e+01, 1.138662e-01, 3.088395e+02
7.453744e+01, 1.138708e-01, 3.102793e+02
7.470930e+01, 1.138755e-01, 3.117258e+02
7.488156e+01, 1.138801e-01, 3.131791e+02
7.505421e+01, 1.138848e-01, 3.146393e+02
7.522727e+01, 1.138894e-01, 3.161063e+02
7.540072e+01, 1.138941e-01, 3.175801e+02
7.557457e+01, 1.138988e-01, 3.190609e+02
7.574882e+01, 1.139035e-01, 3.205486e+02
7.592347e+01, 1.139083e-01, 3.220432e+02
7.609853e+01, 1.139130e-01, 3.235449e+02
7.627399e+01, 1.139178e-01, 3.250536e+02
